ticker,symbol,tframe,datetime,time,open,high,low,close,tick_volume,spread,real_volume,gap,roll
BIT,BIT$N,M10,2025-05-12 14:40:00,1747060800,590560.0,590860.0,588880.0,589020.0,2209,20,3457,0.0,False
BIT,BIT$N,M10,2025-05-12 14:50:00,1747061400,589000.0,590100.0,588840.0,589100.0,2015,20,3307,-20.0,False
BIT,BIT$N,M10,2025-05-12 15:00:00,1747062000,589120.0,589760.0,584840.0,585180.0,6106,20,9838,20.0,False
BIT,BIT$N,M10,2025-05-12 15:10:00,1747062600,585180.0,587600.0,584940.0,587440.0,3637,20,5623,0.0,False
BIT,BIT$N,M10,2025-05-12 15:20:00,1747063200,587480.0,587600.0,583840.0,583960.0,3718,20,6163,40.0,False
BIT,BIT$N,M10,2025-05-12 15:30:00,1747063800,584020.0,584660.0,581360.0,581660.0,5052,20,7779,60.0,False
BIT,BIT$N,M10,2025-05-12 15:40:00,1747064400,581660.0,582620.0,577900.0,578240.0,5248,20,8100,0.0,False
BIT,BIT$N,M10,2025-05-12 15:50:00,1747065000,578260.0,583840.0,578260.0,582920.0,5175,20,8095,20.0,False
BIT,BIT$N,M10,2025-05-12 16:00:00,1747065600,582920.0,585120.0,582660.0,584340.0,3522,20,5752,0.0,False
BIT,BIT$N,M10,2025-05-12 16:10:00,1747066200,584280.0,585200.0,583360.0,584200.0,3215,20,5247,-60.0,False
BIT,BIT$N,M10,2025-05-12 16:20:00,1747066800,584200.0,584460.0,582260.0,582640.0,2757,20,4509,0.0,False
BIT,BIT$N,M10,2025-05-12 16:30:00,1747067400,582640.0,583920.0,582460.0,582520.0,2131,20,3520,0.0,False
BIT,BIT$N,M10,2025-05-12 16:40:00,1747068000,582480.0,583360.0,581300.0,583160.0,2592,20,4360,-40.0,False
BIT,BIT$N,M10,2025-05-12 16:50:00,1747068600,583220.0,583440.0,582360.0,583080.0,2278,20,4048,60.0,False
BIT,BIT$N,M10,2025-05-12 17:00:00,1747069200,583080.0,584340.0,582740.0,582900.0,2342,20,4154,0.0,False
BIT,BIT$N,M10,2025-05-12 17:10:00,1747069800,582840.0,584440.0,582740.0,584280.0,1508,20,2489,-60.0,False
BIT,BIT$N,M10,2025-05-12 17:20:00,1747070400,584260.0,585180.0,583700.0,584940.0,1753,20,2627,-20.0,False
BIT,BIT$N,M10,2025-05-12 17:30:00,1747071000,585000.0,586760.0,584700.0,586560.0,2542,20,3928,60.0,False
BIT,BIT$N,M10,2025-05-12 17:40:00,1747071600,586580.0,587300.0,585260.0,585980.0,2500,20,3918,20.0,False
BIT,BIT$N,M10,2025-05-12 17:50:00,1747072200,586020.0,588680.0,585740.0,587120.0,1986,20,2871,40.0,False
BIT,BIT$N,M10,2025-05-12 18:00:00,1747072800,587180.0,588500.0,585920.0,585920.0,777,20,1156,60.0,False
BIT,BIT$N,M10,2025-05-12 18:10:00,1747073400,585980.0,587660.0,585880.0,586260.0,538,20,818,60.0,False
BIT,BIT$N,M10,2025-05-12 18:20:00,1747074000,586260.0,586660.0,585440.0,586280.0,170,20,253,0.0,False
BIT,BIT$N,M10,2025-05-13 09:00:00,1747126800,591940.0,593840.0,591680.0,591840.0,4218,20,6172,5660.0,False
BIT,BIT$N,M10,2025-05-13 09:10:00,1747127400,591880.0,592400.0,589920.0,590740.0,4657,20,7144,40.0,False
BIT,BIT$N,M10,2025-05-13 09:20:00,1747128000,590740.0,591160.0,589820.0,590160.0,2587,20,3845,0.0,False
BIT,BIT$N,M10,2025-05-13 09:30:00,1747128600,590220.0,592020.0,589660.0,591460.0,8743,20,12182,60.0,False
BIT,BIT$N,M10,2025-05-13 09:40:00,1747129200,591400.0,591820.0,588860.0,589880.0,4923,20,6998,-60.0,False
BIT,BIT$N,M10,2025-05-13 09:50:00,1747129800,589820.0,591180.0,589300.0,589400.0,3482,20,5047,-60.0,False
BIT,BIT$N,M10,2025-05-13 10:00:00,1747130400,589420.0,589840.0,587720.0,588520.0,4434,20,7342,20.0,False
BIT,BIT$N,M10,2025-05-13 10:10:00,1747131000,588520.0,590160.0,587740.0,589640.0,3698,20,6305,0.0,False
BIT,BIT$N,M10,2025-05-13 10:20:00,1747131600,589640.0,590420.0,589180.0,589340.0,2768,20,5087,0.0,False
BIT,BIT$N,M10,2025-05-13 10:30:00,1747132200,589400.0,590600.0,587740.0,588120.0,7062,20,12429,60.0,False
BIT,BIT$N,M10,2025-05-13 10:40:00,1747132800,588100.0,589020.0,586360.0,587180.0,5823,20,11125,-20.0,False
BIT,BIT$N,M10,2025-05-13 10:50:00,1747133400,587200.0,589540.0,587200.0,589380.0,4637,20,8656,20.0,False
BIT,BIT$N,M10,2025-05-13 11:00:00,1747134000,589400.0,589760.0,586420.0,586460.0,5252,20,9274,20.0,False
BIT,BIT$N,M10,2025-05-13 11:10:00,1747134600,586460.0,586520.0,584360.0,585600.0,7238,20,12427,0.0,False
BIT,BIT$N,M10,2025-05-13 11:20:00,1747135200,585660.0,587020.0,585440.0,586440.0,4371,20,7188,60.0,False
BIT,BIT$N,M10,2025-05-13 11:30:00,1747135800,586480.0,586520.0,584460.0,585460.0,3685,20,6187,40.0,False
BIT,BIT$N,M10,2025-05-13 11:40:00,1747136400,585460.0,585820.0,583820.0,584380.0,3088,20,4815,0.0,False
BIT,BIT$N,M10,2025-05-13 11:50:00,1747137000,584400.0,585840.0,584360.0,585720.0,2442,20,3911,20.0,False
BIT,BIT$N,M10,2025-05-13 12:00:00,1747137600,585600.0,587260.0,585000.0,586680.0,3082,20,4765,-120.0,False
BIT,BIT$N,M10,2025-05-13 12:10:00,1747138200,586660.0,588360.0,586040.0,586360.0,4065,20,6434,-20.0,False
BIT,BIT$N,M10,2025-05-13 12:20:00,1747138800,586380.0,587280.0,585800.0,586600.0,2545,20,4068,20.0,False
BIT,BIT$N,M10,2025-05-13 12:30:00,1747139400,586560.0,587060.0,584460.0,585820.0,3328,20,5436,-40.0,False
BIT,BIT$N,M10,2025-05-13 12:40:00,1747140000,585860.0,586220.0,584700.0,585220.0,2317,20,3765,40.0,False
BIT,BIT$N,M10,2025-05-13 12:50:00,1747140600,585200.0,586140.0,584060.0,585940.0,2419,20,4093,-20.0,False
BIT,BIT$N,M10,2025-05-13 13:00:00,1747141200,585940.0,586880.0,585240.0,586780.0,2397,20,4206,0.0,False
BIT,BIT$N,M10,2025-05-13 13:10:00,1747141800,586720.0,590460.0,586680.0,589420.0,4862,20,8368,-60.0,False
BIT,BIT$N,M10,2025-05-13 13:20:00,1747142400,589440.0,590260.0,588160.0,589580.0,3109,20,5643,20.0,False
BIT,BIT$N,M10,2025-05-13 13:30:00,1747143000,589640.0,590120.0,588040.0,588900.0,3618,20,6190,60.0,False
BIT,BIT$N,M10,2025-05-13 13:40:00,1747143600,588840.0,588980.0,587360.0,587800.0,2305,20,4300,-60.0,False
BIT,BIT$N,M10,2025-05-13 13:50:00,1747144200,587760.0,587840.0,586640.0,586800.0,2455,20,4482,-40.0,False
BIT,BIT$N,M10,2025-05-13 14:00:00,1747144800,586820.0,588460.0,586820.0,587760.0,2873,20,4813,20.0,False
BIT,BIT$N,M10,2025-05-13 14:10:00,1747145400,587780.0,588580.0,587260.0,588180.0,2295,20,3983,20.0,False
BIT,BIT$N,M10,2025-05-13 14:20:00,1747146000,588160.0,588900.0,586800.0,587160.0,2736,20,4849,-20.0,False
BIT,BIT$N,M10,2025-05-13 14:30:00,1747146600,587120.0,587540.0,586180.0,587460.0,2623,20,4493,-40.0,False
BIT,BIT$N,M10,2025-05-13 14:40:00,1747147200,587420.0,589800.0,587420.0,589420.0,2631,20,4398,-40.0,False
BIT,BIT$N,M10,2025-05-13 14:50:00,1747147800,589380.0,590000.0,588660.0,589800.0,2555,20,4339,-40.0,False
BIT,BIT$N,M10,2025-05-13 15:00:00,1747148400,589840.0,590820.0,589360.0,590120.0,2828,20,4937,40.0,False
BIT,BIT$N,M10,2025-05-13 15:10:00,1747149000,590080.0,590660.0,588860.0,588880.0,2535,20,4186,-40.0,False
BIT,BIT$N,M10,2025-05-13 15:20:00,1747149600,588920.0,590240.0,588700.0,589240.0,1995,20,3409,40.0,False
BIT,BIT$N,M10,2025-05-13 15:30:00,1747150200,589280.0,589620.0,588260.0,588340.0,2169,20,3679,40.0,False
BIT,BIT$N,M10,2025-05-13 15:40:00,1747150800,588280.0,588820.0,587640.0,588560.0,2167,20,3837,-60.0,False
BIT,BIT$N,M10,2025-05-13 15:50:00,1747151400,588500.0,589060.0,587940.0,588960.0,1792,20,3280,-60.0,False
BIT,BIT$N,M10,2025-05-13 16:00:00,1747152000,588960.0,589560.0,588120.0,588220.0,2290,20,4671,0.0,False
BIT,BIT$N,M10,2025-05-13 16:10:00,1747152600,588280.0,589100.0,588000.0,588940.0,1944,20,3844,60.0,False
BIT,BIT$N,M10,2025-05-13 16:20:00,1747153200,588980.0,590940.0,588540.0,590480.0,3057,20,5862,40.0,False
BIT,BIT$N,M10,2025-05-13 16:30:00,1747153800,590500.0,591940.0,590300.0,591360.0,2956,20,6068,20.0,False
BIT,BIT$N,M10,2025-05-13 16:40:00,1747154400,591360.0,593240.0,591000.0,593040.0,2978,20,5830,0.0,False
BIT,BIT$N,M10,2025-05-13 16:50:00,1747155000,593060.0,593300.0,590340.0,592500.0,4625,20,8364,20.0,False
BIT,BIT$N,M10,2025-05-13 17:00:00,1747155600,592560.0,593620.0,590160.0,591220.0,3712,20,6604,60.0,False
BIT,BIT$N,M10,2025-05-13 17:10:00,1747156200,591200.0,591960.0,590500.0,590920.0,2190,20,3738,-20.0,False
BIT,BIT$N,M10,2025-05-13 17:20:00,1747156800,591120.0,591320.0,590580.0,590980.0,1333,20,2429,200.0,False
BIT,BIT$N,M10,2025-05-13 17:30:00,1747157400,590960.0,591960.0,590620.0,591460.0,1526,20,2694,-20.0,False
BIT,BIT$N,M10,2025-05-13 17:40:00,1747158000,591460.0,592240.0,590620.0,591820.0,1603,20,2844,0.0,False
BIT,BIT$N,M10,2025-05-13 17:50:00,1747158600,591780.0,592060.0,590700.0,591460.0,1184,20,1791,-40.0,False
BIT,BIT$N,M10,2025-05-13 18:00:00,1747159200,591440.0,592020.0,591100.0,591380.0,399,20,762,-20.0,False
BIT,BIT$N,M10,2025-05-13 18:10:00,1747159800,591320.0,592520.0,591060.0,591880.0,516,20,855,-60.0,False
BIT,BIT$N,M10,2025-05-13 18:20:00,1747160400,591680.0,591960.0,590600.0,591480.0,164,20,284,-200.0,False
BIT,BIT$N,M10,2025-05-14 09:00:00,1747213200,587940.0,588560.0,586700.0,588080.0,2666,20,4353,-3540.0,False
BIT,BIT$N,M10,2025-05-14 09:10:00,1747213800,588020.0,588820.0,587520.0,588580.0,2369,20,3130,-60.0,False
BIT,BIT$N,M10,2025-05-14 09:20:00,1747214400,588580.0,588960.0,586320.0,586440.0,4110,20,5387,0.0,False
BIT,BIT$N,M10,2025-05-14 09:30:00,1747215000,586460.0,587060.0,585600.0,586400.0,3469,20,4809,20.0,False
BIT,BIT$N,M10,2025-05-14 09:40:00,1747215600,586340.0,587280.0,585780.0,586220.0,2917,20,4182,-60.0,False
BIT,BIT$N,M10,2025-05-14 09:50:00,1747216200,586200.0,586540.0,585880.0,586460.0,1611,20,2357,-20.0,False
BIT,BIT$N,M10,2025-05-14 10:00:00,1747216800,586400.0,587420.0,585440.0,587200.0,3887,20,5902,-60.0,False
BIT,BIT$N,M10,2025-05-14 10:10:00,1747217400,587240.0,588760.0,587180.0,587780.0,3760,20,5483,40.0,False
BIT,BIT$N,M10,2025-05-14 10:20:00,1747218000,587760.0,588340.0,587040.0,587520.0,2585,20,4025,-20.0,False
BIT,BIT$N,M10,2025-05-14 10:30:00,1747218600,587540.0,589880.0,586580.0,588040.0,7447,20,12020,20.0,False
BIT,BIT$N,M10,2025-05-14 10:40:00,1747219200,588100.0,588760.0,583920.0,584400.0,7816,20,12931,60.0,False
BIT,BIT$N,M10,2025-05-14 10:50:00,1747219800,584420.0,586960.0,584020.0,586920.0,5625,20,8728,20.0,False
BIT,BIT$N,M10,2025-05-14 11:00:00,1747220400,586920.0,587060.0,584520.0,584960.0,4975,20,8114,0.0,False
BIT,BIT$N,M10,2025-05-14 11:10:00,1747221000,584900.0,584900.0,582940.0,583380.0,5051,20,7938,-60.0,False
BIT,BIT$N,M10,2025-05-14 11:20:00,1747221600,583400.0,584060.0,582220.0,582340.0,4632,20,7351,20.0,False
BIT,BIT$N,M10,2025-05-14 11:30:00,1747222200,582400.0,584160.0,581840.0,583340.0,4639,20,7444,60.0,False
BIT,BIT$N,M10,2025-05-14 11:40:00,1747222800,583360.0,584460.0,583000.0,583920.0,3157,20,5363,20.0,False
BIT,BIT$N,M10,2025-05-14 11:50:00,1747223400,583920.0,585160.0,583600.0,583900.0,3202,20,5205,0.0,False
BIT,BIT$N,M10,2025-05-14 12:00:00,1747224000,583960.0,584320.0,582100.0,583560.0,4296,20,7193,60.0,False
BIT,BIT$N,M10,2025-05-14 12:10:00,1747224600,583480.0,585080.0,583220.0,583740.0,3155,20,5558,-80.0,False
BIT,BIT$N,M10,2025-05-14 12:20:00,1747225200,583800.0,584820.0,583020.0,584640.0,2624,20,4631,60.0,False
BIT,BIT$N,M10,2025-05-14 12:30:00,1747225800,584660.0,585640.0,583560.0,585560.0,3185,20,5694,20.0,False
BIT,BIT$N,M10,2025-05-14 12:40:00,1747226400,585520.0,585660.0,583860.0,584280.0,3056,20,5586,-40.0,False
BIT,BIT$N,M10,2025-05-14 12:50:00,1747227000,584340.0,585620.0,583960.0,585360.0,2204,20,4276,60.0,False
BIT,BIT$N,M10,2025-05-14 13:00:00,1747227600,585380.0,585860.0,584580.0,585020.0,2587,20,4969,20.0,False
BIT,BIT$N,M10,2025-05-14 13:10:00,1747228200,585100.0,586000.0,584380.0,584500.0,2524,20,4336,80.0,False
BIT,BIT$N,M10,2025-05-14 13:20:00,1747228800,584560.0,585900.0,584120.0,585220.0,2460,20,4317,60.0,False
BIT,BIT$N,M10,2025-05-14 13:30:00,1747229400,585220.0,586160.0,584700.0,585280.0,2850,20,5078,0.0,False
BIT,BIT$N,M10,2025-05-14 13:40:00,1747230000,585320.0,585820.0,583040.0,583140.0,3158,20,5714,40.0,False
BIT,BIT$N,M10,2025-05-14 13:50:00,1747230600,583140.0,584860.0,583060.0,584480.0,2004,20,3719,0.0,False
BIT,BIT$N,M10,2025-05-14 14:00:00,1747231200,584520.0,585100.0,583280.0,583800.0,2725,20,4696,40.0,False
BIT,BIT$N,M10,2025-05-14 14:10:00,1747231800,583700.0,583760.0,582320.0,582660.0,2781,20,5173,-100.0,False
BIT,BIT$N,M10,2025-05-14 14:20:00,1747232400,582660.0,582920.0,581000.0,582200.0,4266,20,7543,0.0,False
BIT,BIT$N,M10,2025-05-14 14:30:00,1747233000,582180.0,583280.0,582000.0,583100.0,2568,20,5014,-20.0,False
BIT,BIT$N,M10,2025-05-14 14:40:00,1747233600,583080.0,583860.0,582900.0,583400.0,2454,20,4426,-20.0,False
BIT,BIT$N,M10,2025-05-14 14:50:00,1747234200,583340.0,584340.0,583240.0,584300.0,2184,20,4018,-60.0,False
BIT,BIT$N,M10,2025-05-14 15:00:00,1747234800,584300.0,585360.0,583600.0,584540.0,3500,20,6554,0.0,False
BIT,BIT$N,M10,2025-05-14 15:10:00,1747235400,584560.0,585920.0,583920.0,585760.0,3450,20,6392,20.0,False
BIT,BIT$N,M10,2025-05-14 15:20:00,1747236000,585820.0,586040.0,584540.0,584660.0,2574,20,4258,60.0,False
BIT,BIT$N,M10,2025-05-14 15:30:00,1747236600,584700.0,585740.0,583980.0,584340.0,2689,20,4712,40.0,False
BIT,BIT$N,M10,2025-05-14 15:40:00,1747237200,584380.0,585180.0,583900.0,584780.0,1867,20,3235,40.0,False
BIT,BIT$N,M10,2025-05-14 15:50:00,1747237800,584760.0,586240.0,584460.0,586060.0,2079,20,3897,-20.0,False
BIT,BIT$N,M10,2025-05-14 16:00:00,1747238400,586040.0,587060.0,585820.0,586880.0,2379,20,4398,-20.0,False
BIT,BIT$N,M10,2025-05-14 16:10:00,1747239000,586900.0,587560.0,586360.0,587280.0,2031,20,3700,20.0,False
BIT,BIT$N,M10,2025-05-14 16:20:00,1747239600,587280.0,587620.0,586500.0,586600.0,1960,20,3663,0.0,False
BIT,BIT$N,M10,2025-05-14 16:30:00,1747240200,586620.0,586820.0,585900.0,586060.0,1923,20,3653,20.0,False
BIT,BIT$N,M10,2025-05-14 16:40:00,1747240800,585980.0,586640.0,585700.0,585940.0,1746,20,3232,-80.0,False
BIT,BIT$N,M10,2025-05-14 16:50:00,1747241400,585940.0,586400.0,585260.0,585880.0,2174,20,4091,0.0,False
BIT,BIT$N,M10,2025-05-14 17:00:00,1747242000,585900.0,586900.0,585760.0,586380.0,1716,20,3192,20.0,False
BIT,BIT$N,M10,2025-05-14 17:10:00,1747242600,586380.0,586860.0,585900.0,586740.0,1049,20,1942,0.0,False
BIT,BIT$N,M10,2025-05-14 17:20:00,1747243200,586720.0,586920.0,586320.0,586660.0,574,20,876,-20.0,False
BIT,BIT$N,M10,2025-05-14 17:30:00,1747243800,586620.0,587140.0,586440.0,586880.0,1233,20,1963,-40.0,False
BIT,BIT$N,M10,2025-05-14 17:40:00,1747244400,586900.0,587820.0,586820.0,587540.0,950,20,1475,20.0,False
BIT,BIT$N,M10,2025-05-14 17:50:00,1747245000,587580.0,588460.0,587580.0,587820.0,1122,20,1582,40.0,False
BIT,BIT$N,M10,2025-05-14 18:00:00,1747245600,587700.0,588220.0,586920.0,587780.0,697,20,1145,-120.0,False
BIT,BIT$N,M10,2025-05-14 18:10:00,1747246200,587820.0,589040.0,587800.0,588880.0,541,20,879,40.0,False
BIT,BIT$N,M10,2025-05-14 18:20:00,1747246800,588940.0,589080.0,588280.0,588580.0,157,20,272,60.0,False
BIT,BIT$N,M10,2025-05-15 09:00:00,1747299600,581700.0,581700.0,579360.0,579540.0,3698,20,6220,-6880.0,False
BIT,BIT$N,M10,2025-05-15 09:10:00,1747300200,579760.0,580500.0,579060.0,580100.0,2886,20,4383,220.0,False
BIT,BIT$N,M10,2025-05-15 09:20:00,1747300800,580100.0,580500.0,579620.0,579980.0,2124,20,3333,0.0,False
BIT,BIT$N,M10,2025-05-15 09:30:00,1747301400,579880.0,581340.0,579420.0,580480.0,4904,20,8048,-100.0,False
BIT,BIT$N,M10,2025-05-15 09:40:00,1747302000,580460.0,581900.0,580100.0,580940.0,4011,20,6148,-20.0,False
BIT,BIT$N,M10,2025-05-15 09:50:00,1747302600,580820.0,581180.0,579540.0,580380.0,3452,20,5307,-120.0,False
BIT,BIT$N,M10,2025-05-15 10:00:00,1747303200,580420.0,581860.0,579980.0,581180.0,3763,20,5887,40.0,False
BIT,BIT$N,M10,2025-05-15 10:10:00,1747303800,581220.0,581800.0,580460.0,580540.0,2183,20,3701,40.0,False
BIT,BIT$N,M10,2025-05-15 10:20:00,1747304400,580540.0,581120.0,580120.0,580220.0,2166,20,3396,0.0,False
BIT,BIT$N,M10,2025-05-15 10:30:00,1747305000,580240.0,581880.0,577820.0,577960.0,9107,20,14575,20.0,False
BIT,BIT$N,M10,2025-05-15 10:40:00,1747305600,578040.0,579700.0,576260.0,576400.0,7034,20,11691,80.0,False
BIT,BIT$N,M10,2025-05-15 10:50:00,1747306200,576420.0,578760.0,575620.0,578720.0,6862,20,11592,20.0,False
BIT,BIT$N,M10,2025-05-15 11:00:00,1747306800,578680.0,580340.0,577440.0,577440.0,5972,20,9533,-40.0,False
BIT,BIT$N,M10,2025-05-15 11:10:00,1747307400,577440.0,578840.0,576400.0,578820.0,5649,20,9072,0.0,False
BIT,BIT$N,M10,2025-05-15 11:20:00,1747308000,578740.0,579600.0,577840.0,577840.0,3238,20,5503,-80.0,False
BIT,BIT$N,M10,2025-05-15 11:30:00,1747308600,577900.0,578240.0,576140.0,576140.0,4456,20,7143,60.0,False
BIT,BIT$N,M10,2025-05-15 11:40:00,1747309200,576140.0,577620.0,575840.0,577280.0,4366,20,7863,0.0,False
BIT,BIT$N,M10,2025-05-15 11:50:00,1747309800,577220.0,579560.0,575980.0,579320.0,4597,20,7597,-60.0,False
BIT,BIT$N,M10,2025-05-15 12:00:00,1747310400,579320.0,580600.0,578800.0,579380.0,3820,20,6695,0.0,False
BIT,BIT$N,M10,2025-05-15 12:10:00,1747311000,579280.0,581700.0,579120.0,581020.0,3308,20,5610,-100.0,False
BIT,BIT$N,M10,2025-05-15 12:20:00,1747311600,581100.0,582960.0,580800.0,582740.0,3531,20,6000,80.0,False
BIT,BIT$N,M10,2025-05-15 12:30:00,1747312200,582780.0,584400.0,582080.0,584180.0,3633,20,6424,40.0,False
BIT,BIT$N,M10,2025-05-15 12:40:00,1747312800,584220.0,586460.0,583360.0,586000.0,4652,20,7341,40.0,False
BIT,BIT$N,M10,2025-05-15 12:50:00,1747313400,586020.0,586780.0,585880.0,586100.0,2825,20,4794,20.0,False
BIT,BIT$N,M10,2025-05-15 13:00:00,1747314000,586140.0,587240.0,585180.0,585580.0,4007,20,6845,40.0,False
BIT,BIT$N,M10,2025-05-15 13:10:00,1747314600,585600.0,585800.0,584800.0,585600.0,2584,20,4545,20.0,False
BIT,BIT$N,M10,2025-05-15 13:20:00,1747315200,585580.0,586240.0,585020.0,585560.0,2520,20,4663,-20.0,False
BIT,BIT$N,M10,2025-05-15 13:30:00,1747315800,585560.0,587180.0,585000.0,586680.0,2653,20,5129,0.0,False
BIT,BIT$N,M10,2025-05-15 13:40:00,1747316400,586700.0,588680.0,586560.0,588600.0,3633,20,7056,20.0,False
BIT,BIT$N,M10,2025-05-15 13:50:00,1747317000,588660.0,589440.0,588300.0,589180.0,3065,20,5928,60.0,False
BIT,BIT$N,M10,2025-05-15 14:00:00,1747317600,589180.0,589540.0,588540.0,588960.0,2358,20,4343,0.0,False
BIT,BIT$N,M10,2025-05-15 14:10:00,1747318200,588920.0,590160.0,588280.0,590140.0,3152,20,6533,-40.0,False
BIT,BIT$N,M10,2025-05-15 14:20:00,1747318800,590120.0,593180.0,590080.0,592300.0,5767,20,11354,-20.0,False
BIT,BIT$N,M10,2025-05-15 14:30:00,1747319400,592320.0,592600.0,591280.0,591940.0,3483,20,5908,20.0,False
BIT,BIT$N,M10,2025-05-15 14:40:00,1747320000,591920.0,594800.0,591920.0,593860.0,4129,20,7322,-20.0,False
BIT,BIT$N,M10,2025-05-15 14:50:00,1747320600,593920.0,595900.0,593720.0,594460.0,3923,20,6706,60.0,False
BIT,BIT$N,M10,2025-05-15 15:00:00,1747321200,594380.0,594800.0,592300.0,592920.0,4373,20,7778,-80.0,False
BIT,BIT$N,M10,2025-05-15 15:10:00,1747321800,592780.0,594340.0,592720.0,592920.0,3355,20,6198,-140.0,False
BIT,BIT$N,M10,2025-05-15 15:20:00,1747322400,592920.0,593740.0,592580.0,592960.0,2310,20,4541,0.0,False
BIT,BIT$N,M10,2025-05-15 15:30:00,1747323000,592900.0,594280.0,590800.0,591200.0,4276,20,8304,-60.0,False
BIT,BIT$N,M10,2025-05-15 15:40:00,1747323600,591140.0,591900.0,589840.0,590240.0,3676,20,6648,-60.0,False
BIT,BIT$N,M10,2025-05-15 15:50:00,1747324200,590260.0,590440.0,587420.0,587720.0,3989,20,7392,20.0,False
BIT,BIT$N,M10,2025-05-15 16:00:00,1747324800,587740.0,589400.0,587300.0,588740.0,3171,20,5844,20.0,False
BIT,BIT$N,M10,2025-05-15 16:10:00,1747325400,588660.0,590600.0,588100.0,590480.0,2826,20,5605,-80.0,False
BIT,BIT$N,M10,2025-05-15 16:20:00,1747326000,590480.0,591260.0,587600.0,588420.0,3767,20,7265,0.0,False
BIT,BIT$N,M10,2025-05-15 16:30:00,1747326600,588460.0,589800.0,588160.0,589320.0,2153,20,4363,40.0,False
BIT,BIT$N,M10,2025-05-15 16:40:00,1747327200,589320.0,590480.0,588920.0,590040.0,1971,20,3849,0.0,False
BIT,BIT$N,M10,2025-05-15 16:50:00,1747327800,590040.0,590640.0,589420.0,589960.0,2574,20,5419,0.0,False
BIT,BIT$N,M10,2025-05-15 17:00:00,1747328400,589980.0,591620.0,589400.0,589820.0,2651,20,5399,20.0,False
BIT,BIT$N,M10,2025-05-15 17:10:00,1747329000,589820.0,590320.0,588300.0,590180.0,2472,20,4431,0.0,False
BIT,BIT$N,M10,2025-05-15 17:20:00,1747329600,590240.0,591220.0,590040.0,590820.0,1240,20,1975,60.0,False
BIT,BIT$N,M10,2025-05-15 17:30:00,1747330200,590780.0,591340.0,590220.0,591200.0,1376,20,2261,-40.0,False
BIT,BIT$N,M10,2025-05-15 17:40:00,1747330800,591260.0,592140.0,590860.0,591640.0,1279,20,2251,60.0,False
BIT,BIT$N,M10,2025-05-15 17:50:00,1747331400,591620.0,592200.0,591100.0,591840.0,875,20,1433,-20.0,False
BIT,BIT$N,M10,2025-05-15 18:00:00,1747332000,591800.0,592140.0,591120.0,591880.0,690,20,1205,-40.0,False
BIT,BIT$N,M10,2025-05-15 18:10:00,1747332600,591880.0,593860.0,591860.0,592900.0,802,20,1424,0.0,False
BIT,BIT$N,M10,2025-05-15 18:20:00,1747333200,592860.0,592900.0,590680.0,592720.0,209,20,335,-40.0,False
BIT,BIT$N,M10,2025-05-16 09:00:00,1747386000,591980.0,594340.0,591940.0,594280.0,2753,20,4588,-740.0,False
BIT,BIT$N,M10,2025-05-16 09:10:00,1747386600,594320.0,595420.0,594240.0,595360.0,2680,20,3875,40.0,False
BIT,BIT$N,M10,2025-05-16 09:20:00,1747387200,595340.0,595920.0,594480.0,594740.0,3183,20,4832,-20.0,False
BIT,BIT$N,M10,2025-05-16 09:30:00,1747387800,594740.0,595400.0,594100.0,594560.0,3362,20,4960,0.0,False
BIT,BIT$N,M10,2025-05-16 09:40:00,1747388400,594480.0,594920.0,593820.0,594320.0,3342,20,5122,-80.0,False
BIT,BIT$N,M10,2025-05-16 09:50:00,1747389000,594320.0,595200.0,593600.0,593800.0,3461,20,4963,0.0,False
BIT,BIT$N,M10,2025-05-16 10:00:00,1747389600,593820.0,596300.0,593700.0,595380.0,5257,20,8117,20.0,False
BIT,BIT$N,M10,2025-05-16 10:10:00,1747390200,595380.0,595520.0,594280.0,594560.0,2412,20,3696,0.0,False
BIT,BIT$N,M10,2025-05-16 10:20:00,1747390800,594520.0,595260.0,593920.0,594480.0,2996,20,4725,-40.0,False
BIT,BIT$N,M10,2025-05-16 10:30:00,1747391400,594500.0,596300.0,593780.0,596280.0,5485,20,8244,20.0,False
BIT,BIT$N,M10,2025-05-16 10:40:00,1747392000,596220.0,596920.0,594640.0,596320.0,5418,20,8360,-60.0,False
BIT,BIT$N,M10,2025-05-16 10:50:00,1747392600,596300.0,596820.0,595700.0,595940.0,3781,20,6023,-20.0,False
BIT,BIT$N,M10,2025-05-16 11:00:00,1747393200,595860.0,596360.0,593320.0,593900.0,7118,20,10513,-80.0,False
BIT,BIT$N,M10,2025-05-16 11:10:00,1747393800,593780.0,595520.0,592780.0,595240.0,4712,20,7192,-120.0,False
BIT,BIT$N,M10,2025-05-16 11:20:00,1747394400,595180.0,596100.0,594920.0,595380.0,4110,20,7246,-60.0,False
BIT,BIT$N,M10,2025-05-16 11:30:00,1747395000,595340.0,595480.0,594260.0,594460.0,3637,20,6678,-40.0,False
BIT,BIT$N,M10,2025-05-16 11:40:00,1747395600,594500.0,594540.0,593060.0,594380.0,4612,20,8199,40.0,False
BIT,BIT$N,M10,2025-05-16 11:50:00,1747396200,594380.0,595000.0,594020.0,594320.0,2962,20,5525,0.0,False
BIT,BIT$N,M10,2025-05-16 12:00:00,1747396800,594320.0,596340.0,594300.0,595560.0,4000,20,7060,0.0,False
